2.458738739331841003e+06 9.986059665679931641e-01 1.860043732449412346e-03
2.458738740720715374e+06 1.001664400100708008e+00 1.862668781541287899e-03
2.458738742109589279e+06 1.001116991043090820e+00 1.858861069194972515e-03
2.458738743498463184e+06 9.989231824874877930e-01 1.855789218097925186e-03
2.458738744887337554e+06 9.995961785316467285e-01 1.859085867181420326e-03
2.458738746276211459e+06 1.001458287239074707e+00 1.860980060882866383e-03
2.458738747665085364e+06 1.001949906349182129e+00 1.857590978033840656e-03
2.458738749053959735e+06 1.001800894737243652e+00 1.859582494944334030e-03
2.458738750442833640e+06 1.001855611801147461e+00 1.859096926636993885e-03
2.458738751831707545e+06 1.002944350242614746e+00 1.861670054495334625e-03
2.458738753220581915e+06 9.977792501449584961e-01 1.856783754192292690e-03
2.458738754609455820e+06 1.001150012016296387e+00 1.860159914940595627e-03
2.458738755998329725e+06 9.997302889823913574e-01 1.856378046795725822e-03
2.458738757387204096e+06 1.004722833633422852e+00 1.861965283751487732e-03
2.458738758776078001e+06 9.980714321136474609e-01 1.856961753219366074e-03
2.458738760164952371e+06 1.000902891159057617e+00 1.859717071056365967e-03
2.458738761553826276e+06 1.000340580940246582e+00 1.858467236161231995e-03
2.458738762942700181e+06 9.999444484710693359e-01 1.858999952673912048e-03
2.458738764331574552e+06 1.001486182212829590e+00 1.858156872913241386e-03
2.458738765720448922e+06 9.996975064277648926e-01 1.858635689131915569e-03
2.458738767109322827e+06 9.999279975891113281e-01 1.857842551544308662e-03
2.458738768498196732e+06 1.000164151191711426e+00 1.858178991824388504e-03
2.458738769887071103e+06 9.989920854568481445e-01 1.857365015894174576e-03
2.458738771275945008e+06 1.000720977783203125e+00 1.860345597378909588e-03
2.458738772664819378e+06 1.001420736312866211e+00 1.859160256572067738e-03
2.458738774053693749e+06 1.002685904502868652e+00 1.859273528680205345e-03
2.458738775442567654e+06 1.001922845840454102e+00 1.859676674939692020e-03
2.458738776831442025e+06 9.982000589370727539e-01 1.858749194070696831e-03
2.458738778220316395e+06 1.000118255615234375e+00 1.863676123321056366e-03
2.458738779609190300e+06 1.003254175186157227e+00 1.861481927335262299e-03
2.458738780998064671e+06 1.001098275184631348e+00 1.859286800026893616e-03
2.458738782386939041e+06 1.000900149345397949e+00 1.859882613644003868e-03
2.458738783775812946e+06 1.003513932228088379e+00 1.860147342085838318e-03
2.458738785164687317e+06 1.001155853271484375e+00 1.858139876276254654e-03
2.458738786553561687e+06 1.000275850296020508e+00 1.859832904301583767e-03
2.458738787942435592e+06 1.001303791999816895e+00 1.859189243987202644e-03
2.458738789331309963e+06 1.000920295715332031e+00 1.859779469668865204e-03
2.458738790720184334e+06 1.001737475395202637e+00 1.859501353465020657e-03
2.458738792109058239e+06 1.000558972358703613e+00 1.857599592767655849e-03
2.458738793497932609e+06 1.001375436782836914e+00 1.867525279521942139e-03
2.458738794886806980e+06 1.000460863113403320e+00 1.858723117038607597e-03
2.458738796275680885e+06 1.000305294990539551e+00 1.864363905042409897e-03
2.458738797664555255e+06 1.002619266510009766e+00 1.858183881267905235e-03
2.458738799053429626e+06 9.988727569580078125e-01 1.859339885413646698e-03
2.458738800442303997e+06 1.001717805862426758e+00 1.865966245532035828e-03
2.458738801831178367e+06 1.001372218132019043e+00 1.860179472714662552e-03
2.458738803220052738e+06 9.991936683654785156e-01 1.858948031440377235e-03
2.458738804608926643e+06 1.000987410545349121e+00 1.859687152318656445e-03
2.458738805997801013e+06 1.001148700714111328e+00 1.864052726887166500e-03
2.458738807386675384e+06 1.000351905822753906e+00 1.859429641626775265e-03
2.458738808775549755e+06 9.980546236038208008e-01 1.857268274761736393e-03
2.458738810164424125e+06 9.998719096183776855e-01 1.857348135672509670e-03
2.458738811553298496e+06 9.977701902389526367e-01 1.859551412053406239e-03
2.458738812942172866e+06 9.988800883293151855e-01 1.856861519627273083e-03
2.458738814331047237e+06 1.002671957015991211e+00 1.859248615801334381e-03
2.458738815719921608e+06 1.000639200210571289e+00 1.864529796876013279e-03
2.458738817108795978e+06 9.974115490913391113e-01 1.859113806858658791e-03
2.458738818497670349e+06 1.000728368759155273e+00 1.860684133134782314e-03
2.458738819886544719e+06 1.002890467643737793e+00 1.860697870142757893e-03
2.458738821275419090e+06 1.002352356910705566e+00 1.860488206148147583e-03
2.458738822664293461e+06 1.003825664520263672e+00 1.859799493104219437e-03
2.458738824053167831e+06 9.999533891677856445e-01 1.866137026809155941e-03
2.458738825442042202e+06 9.978528022766113281e-01 1.856960472650825977e-03
2.458738826830916572e+06 9.987707734107971191e-01 1.856679911725223064e-03
2.458738828219790943e+06 1.002154827117919922e+00 1.863627228885889053e-03
2.458738829608665314e+06 1.002060174942016602e+00 1.860844669863581657e-03
2.458738830997539684e+06 9.990149140357971191e-01 1.866044825874269009e-03
2.458738832386414055e+06 1.001500964164733887e+00 1.857352559454739094e-03
2.458738833775288425e+06 9.993554353713989258e-01 1.861254335381090641e-03
2.458738835164162796e+06 9.996700882911682129e-01 1.855601673014461994e-03
2.458738836553037632e+06 9.997935295104980469e-01 1.856956630945205688e-03
2.458738837941912003e+06 1.003100156784057617e+00 1.857849769294261932e-03
2.458738839330786373e+06 1.001686930656433105e+00 1.860126387327909470e-03
2.458738840719660744e+06 1.003371596336364746e+00 1.861226977780461311e-03
2.458738842108535580e+06 1.002466320991516113e+00 1.860089832916855812e-03
2.458738843497409951e+06 1.001304984092712402e+00 1.859804382547736168e-03
2.458738844886284322e+06 1.000365614891052246e+00 1.860599848441779613e-03
2.458738846275158692e+06 9.995884299278259277e-01 1.862251549027860165e-03
2.458738847664033063e+06 9.976869821548461914e-01 1.859895535744726658e-03
2.458738849052907899e+06 1.001547813415527344e+00 1.858532312326133251e-03
2.458738850441782270e+06 1.002021431922912598e+00 1.860620686784386635e-03
2.458738851830656640e+06 9.993700981140136719e-01 1.858533243648707867e-03
2.458738853219531011e+06 1.001250505447387695e+00 1.859795534983277321e-03
2.458738854608405847e+06 1.001228213310241699e+00 1.859811251051723957e-03
2.458738855997280218e+06 1.004411101341247559e+00 1.859977026470005512e-03
2.458738857386154588e+06 1.001906514167785645e+00 1.858756528235971928e-03
2.458738858775029425e+06 1.001863360404968262e+00 1.858760020695626736e-03
2.458738860163903795e+06 1.002805948257446289e+00 1.858913339674472809e-03
2.458738861552778631e+06 9.985149502754211426e-01 1.858623931184411049e-03
2.458738862941653002e+06 1.000210642814636230e+00 1.857114257290959358e-03
2.458738864330527373e+06 1.000382781028747559e+00 1.859509036876261234e-03
2.458738865719402209e+06 1.000170469284057617e+00 1.858651288785040379e-03
2.458738867108276580e+06 1.001913905143737793e+00 1.860209391452372074e-03
2.458738868497150950e+06 1.000801920890808105e+00 1.860223477706313133e-03
2.458738869886025786e+06 9.988739490509033203e-01 1.857874682173132896e-03
2.458738871274900623e+06 1.001468896865844727e+00 1.861591124907135963e-03
2.458738872663774993e+06 9.990554451942443848e-01 1.858140691183507442e-03
2.458738874052649364e+06 9.989764690399169922e-01 1.859621028415858746e-03
2.458738875441524200e+06 1.003805518150329590e+00 1.858234987594187260e-03
2.458738876830398571e+06 9.992150664329528809e-01 1.858693081885576248e-03
2.458738878219273407e+06 9.979757666587829590e-01 1.856745569966733456e-03
2.458738880997022614e+06 1.000845670700073242e+00 1.859485870227217674e-03
2.458738882385897450e+06 1.001177191734313965e+00 1.861909287981688976e-03
2.458738883774771821e+06 9.998278617858886719e-01 1.860532793216407299e-03
2.458738885163646657e+06 9.994463920593261719e-01 1.858947565779089928e-03
2.458738886552521028e+06 1.001958370208740234e+00 1.858727075159549713e-03
2.458738887941395864e+06 1.002501010894775391e+00 1.858791452832520008e-03
2.458738889330270234e+06 9.994934201240539551e-01 1.858101692050695419e-03
2.458738890719145071e+06 1.000669956207275391e+00 1.862333156168460846e-03
2.458738892108019907e+06 9.994427561759948730e-01 1.857563853263854980e-03
2.458738893496894278e+06 9.993004202842712402e-01 1.858215662650763988e-03
2.458738894885769114e+06 9.985064864158630371e-01 1.859389012679457664e-03
2.458738896274643950e+06 9.995173811912536621e-01 1.857966417446732521e-03
2.458738897663518321e+06 9.971545934677124023e-01 1.857607043348252773e-03
2.458738899052393157e+06 9.998269081115722656e-01 1.859956653788685799e-03
2.458738900441267993e+06 9.990942478179931641e-01 1.858866424299776554e-03
2.458738901830142364e+06 1.002023577690124512e+00 1.861078431829810143e-03
2.458738903219017200e+06 1.001800537109375000e+00 1.858414150774478912e-03
2.458738904607892036e+06 9.998214840888977051e-01 1.858451403677463531e-03
2.458738905996766873e+06 1.002342224121093750e+00 1.862263190560042858e-03
2.458738907385641709e+06 9.997155666351318359e-01 1.856422284618020058e-03
2.458738908774516545e+06 9.978890419006347656e-01 1.858923933468759060e-03
2.458738910163390916e+06 1.003153443336486816e+00 1.860163873061537743e-03
2.458738911552265752e+06 1.002400875091552734e+00 1.864019548520445824e-03
2.458738912941140588e+06 1.000328063964843750e+00 1.858252799138426781e-03
2.458738914330014959e+06 9.977447986602783203e-01 1.857118448242545128e-03
2.458738915718889795e+06 1.000098466873168945e+00 1.857292489148676395e-03
2.458738917107765097e+06 1.003184437751770020e+00 1.861171564087271690e-03
2.458738918496639468e+06 9.997989535331726074e-01 1.857416704297065735e-03
2.458738919885514304e+06 1.000195741653442383e+00 1.858700183220207691e-03
2.458738921274389140e+06 9.993565082550048828e-01 1.863689976744353771e-03
2.458738922663263977e+06 1.000171184539794922e+00 1.858361531049013138e-03
2.458738924052138813e+06 9.983601570129394531e-01 1.865204307250678539e-03
2.458738925441013649e+06 9.995872378349304199e-01 1.864320016466081142e-03
2.458738926829888020e+06 9.990891814231872559e-01 1.865474274381995201e-03
2.458738928218763322e+06 9.987539649009704590e-01 1.860736985690891743e-03
2.458738929607638158e+06 9.986856579780578613e-01 1.863070297986268997e-03
2.458738930996512529e+06 1.002859711647033691e+00 1.860058517195284367e-03
2.458738932385387830e+06 9.983890652656555176e-01 1.857382128946483135e-03
2.458738933774262667e+06 1.003926992416381836e+00 1.859077136032283306e-03
2.458738935163137037e+06 9.991364479064941406e-01 1.858647679910063744e-03
2.458738936552012339e+06 1.000263690948486328e+00 1.856709714047610760e-03
2.458738937940887176e+06 1.000976324081420898e+00 1.857625902630388737e-03
2.458738939329761546e+06 9.998458623886108398e-01 1.859959098510444164e-03
2.458738940718636848e+06 1.002344727516174316e+00 1.860505668446421623e-03
2.458738942107511684e+06 9.996294379234313965e-01 1.862925942987203598e-03
2.458738943496386521e+06 1.000791549682617188e+00 1.864678226411342621e-03
2.458738944885261357e+06 9.989303946495056152e-01 1.858837436884641647e-03
2.458738946274136193e+06 1.002398967742919922e+00 1.863095560111105442e-03
2.458738947663011029e+06 9.986628293991088867e-01 1.859522541053593159e-03
2.458738949051885866e+06 1.000429749488830566e+00 1.856662449426949024e-03
2.458738950440761168e+06 9.979436993598937988e-01 1.857340917922556400e-03
2.458738951829635538e+06 1.001886248588562012e+00 1.857998082414269447e-03
2.458738953218510840e+06 1.000149965286254883e+00 1.859679119661450386e-03
2.458738954607385676e+06 1.000610470771789551e+00 1.861009048298001289e-03
2.458738955996260513e+06 1.001175045967102051e+00 1.861531287431716919e-03
2.458738957385135349e+06 1.001662254333496094e+00 1.860550954006612301e-03
2.458738958774010651e+06 1.002120137214660645e+00 1.862633973360061646e-03
2.458738960162885487e+06 1.002157926559448242e+00 1.863685203716158867e-03
2.458738961551760323e+06 1.000720977783203125e+00 1.856602029874920845e-03
2.458738962940635160e+06 1.001615881919860840e+00 1.857598312199115753e-03
2.458738964329510462e+06 1.001994490623474121e+00 1.861637341789901257e-03
2.458738965718385298e+06 1.001036524772644043e+00 1.858455478213727474e-03
2.458738967107260134e+06 9.994541406631469727e-01 1.859852694906294346e-03
2.458738968496135436e+06 9.978765845298767090e-01 1.858557341620326042e-03
2.458738969885010272e+06 9.978519082069396973e-01 1.859017065726220608e-03
2.458738971273885109e+06 9.999105930328369141e-01 1.863340148702263832e-03
2.458738972662760410e+06 1.001504421234130859e+00 1.866819569841027260e-03
2.458738974051635247e+06 1.000310540199279785e+00 1.858784351497888565e-03
2.458738975440510083e+06 1.001400709152221680e+00 1.861074008047580719e-03
2.458738976829385385e+06 1.003676056861877441e+00 1.865515951067209244e-03
2.458738978218260221e+06 1.004621267318725586e+00 1.860139193013310432e-03
2.458738979607135057e+06 1.002234220504760742e+00 1.871084794402122498e-03
2.458738980996010359e+06 9.988570213317871094e-01 1.859176438301801682e-03
2.458738982384885196e+06 9.981814622879028320e-01 1.857297495007514954e-03
2.458738983773760032e+06 9.988463521003723145e-01 1.858126604929566383e-03
2.458738985162635334e+06 9.971945881843566895e-01 1.858946867287158966e-03
2.458738986551510170e+06 9.987467527389526367e-01 1.858609728515148163e-03
2.458738987940385472e+06 9.999870061874389648e-01 1.860180287621915340e-03
2.458738989329260308e+06 9.992630481719970703e-01 1.859206822700798512e-03
2.458738990718135610e+06 9.975234270095825195e-01 1.858826377429068089e-03
2.458738992107010446e+06 9.991456270217895508e-01 1.858118106611073017e-03
2.458738993495885748e+06 9.976308941841125488e-01 1.857542432844638824e-03
2.458738994884760585e+06 9.983201622962951660e-01 1.858316012658178806e-03
2.458738996273635887e+06 1.001864910125732422e+00 1.857879455201327801e-03
2.458738997662510723e+06 1.000505089759826660e+00 1.861339318566024303e-03
2.458738999051386025e+06 9.997225403785705566e-01 1.858282485045492649e-03
2.458739000440260861e+06 9.982572793960571289e-01 1.857902854681015015e-03
2.458739001829136163e+06 1.001782059669494629e+00 1.860428834334015846e-03
2.458739003218010999e+06 1.001145243644714355e+00 1.861789147369563580e-03
2.458739004606886301e+06 9.983971714973449707e-01 1.865518512204289436e-03
2.458739005995761603e+06 9.996450543403625488e-01 1.859387382864952087e-03
2.458739007384636439e+06 1.002295494079589844e+00 1.860459917224943638e-03
2.458739008773511741e+06 1.001277565956115723e+00 1.856840332038700581e-03
2.458739010162387043e+06 1.001390218734741211e+00 1.859770040027797222e-03
2.458739011551261880e+06 9.996756315231323242e-01 1.858261530287563801e-03
2.458739012940137181e+06 9.985116720199584961e-01 1.857824856415390968e-03
2.458739014329012483e+06 9.980417490005493164e-01 1.858430914580821991e-03
2.458739015717887320e+06 9.977527856826782227e-01 1.858256058767437935e-03
2.458739017106762622e+06 9.992026090621948242e-01 1.858196919783949852e-03
2.458739018495637923e+06 1.001654624938964844e+00 1.859373063780367374e-03
2.458739019884512760e+06 9.999279975891113281e-01 1.866372302174568176e-03
2.458739021273388062e+06 1.003140091896057129e+00 1.860467833466827869e-03
2.458739022662263364e+06 9.972086548805236816e-01 1.859322655946016312e-03
2.458739025440013502e+06 9.981949925422668457e-01 1.858406583778560162e-03
2.458739026828888804e+06 1.002530813217163086e+00 1.859466661699116230e-03
2.458739028217764106e+06 1.003564476966857910e+00 1.859929412603378296e-03
2.458739029606639408e+06 9.994965791702270508e-01 1.857043127529323101e-03
2.458739030995514710e+06 1.000579118728637695e+00 1.859621144831180573e-03
2.458739032384389546e+06 9.988955855369567871e-01 1.858344534412026405e-03
2.458739033773264848e+06 1.000809431076049805e+00 1.859226147644221783e-03
2.458739035162140150e+06 1.000618100166320801e+00 1.856413786299526691e-03
2.458739036551015452e+06 1.000507593154907227e+00 1.861381693743169308e-03
2.458739037939890753e+06 1.001604080200195312e+00 1.861361670307815075e-03
2.458739039328766055e+06 1.000830411911010742e+00 1.860756427049636841e-03
2.458739040717640892e+06 9.988392591476440430e-01 1.857644761912524700e-03
2.458739042106516194e+06 9.991024732589721680e-01 1.862471690401434898e-03
2.458739043495391496e+06 1.001691699028015137e+00 1.863727928139269352e-03
2.458739044884266797e+06 1.000133514404296875e+00 1.862277858890593052e-03
2.458739046273142099e+06 9.986587166786193848e-01 1.858109608292579651e-03
2.458739047662017401e+06 1.001451253890991211e+00 1.859287265688180923e-03
2.458739049050892703e+06 1.001896500587463379e+00 1.859881915152072906e-03
2.458739050439768005e+06 1.002841830253601074e+00 1.859979121945798397e-03
2.458739051828643307e+06 1.001186728477478027e+00 1.859970390796661377e-03
2.458739053217518609e+06 9.978466033935546875e-01 1.858082367107272148e-03
2.458739054606393911e+06 1.001470923423767090e+00 1.858034636825323105e-03
2.458739055995269213e+06 9.996495246887207031e-01 1.857563387602567673e-03
2.458739057384144515e+06 1.002596259117126465e+00 1.861514174379408360e-03
2.458739058773019817e+06 9.993835091590881348e-01 1.860525226220488548e-03
2.458739060161895119e+06 9.999820590019226074e-01 1.858425559476017952e-03
2.458739061550770421e+06 1.002069950103759766e+00 1.857882714830338955e-03
2.458739062939645723e+06 1.000055074691772461e+00 1.858640462160110474e-03
2.458739064328521024e+06 1.002304315567016602e+00 1.865689409896731377e-03
2.458739065717396326e+06 9.997859001159667969e-01 1.857652328908443451e-03
2.458739067106271628e+06 1.002925395965576172e+00 1.867666840553283691e-03
2.458739068495146930e+06 1.001838684082031250e+00 1.858350820839405060e-03
2.458739069884022232e+06 9.981635212898254395e-01 1.860790536738932133e-03
2.458739071272897534e+06 1.001056909561157227e+00 1.860076677985489368e-03
2.458739072661773302e+06 1.001584887504577637e+00 1.860554330050945282e-03
2.458739074050648138e+06 1.001530170440673828e+00 1.864514779299497604e-03
2.458739075439523906e+06 1.000496625900268555e+00 1.860721968114376068e-03
2.458739076828399207e+06 1.001037716865539551e+00 1.864257617853581905e-03
2.458739078217274509e+06 9.994021058082580566e-01 1.858297153376042843e-03
2.458739079606149811e+06 9.997357130050659180e-01 1.858824281953275204e-03
2.458739080995025579e+06 9.986599087715148926e-01 1.859166077338159084e-03
2.458739082383900881e+06 9.978702068328857422e-01 1.858351519331336021e-03
2.458739083772776183e+06 1.002664327621459961e+00 1.861679600551724434e-03
2.458739085161651485e+06 1.000933766365051270e+00 1.862125238403677940e-03
2.458739086550527252e+06 1.003002166748046875e+00 1.859014038927853107e-03
2.458739087939402554e+06 9.996324777603149414e-01 1.860670512542128563e-03
2.458739089328277856e+06 9.987498521804809570e-01 1.859381329268217087e-03
2.458739090717153624e+06 1.002711892127990723e+00 1.863960642367601395e-03
2.458739092106028460e+06 9.994298219680786133e-01 1.858631032519042492e-03
2.458739093494904228e+06 1.003333330154418945e+00 1.866028993390500546e-03
2.458739094883779529e+06 9.996533989906311035e-01 1.861345721408724785e-03
2.458739096272654831e+06 9.987451434135437012e-01 1.861847937107086182e-03
2.458739097661530599e+06 9.993804693222045898e-01 1.857620896771550179e-03
2.458739099050405901e+06 1.003259778022766113e+00 1.859371201135218143e-03
2.458739100439281203e+06 9.987397193908691406e-01 1.858775853179395199e-03
2.458739101828156970e+06 9.995267987251281738e-01 1.862296834588050842e-03
2.458739103217032272e+06 9.994479417800903320e-01 1.859136275015771389e-03
2.458739104605907574e+06 1.002923488616943359e+00 1.860303338617086411e-03
2.458739105994783342e+06 1.001816153526306152e+00 1.860202988609671593e-03
2.458739107383659109e+06 9.998536109924316406e-01 1.861842116340994835e-03
2.458739108772534411e+06 1.000956058502197266e+00 1.860634889453649521e-03
2.458739110161409713e+06 9.984316229820251465e-01 1.860043732449412346e-03
2.458739111550285481e+06 1.001682996749877930e+00 1.862614881247282028e-03
2.458739112939160783e+06 1.005700826644897461e+00 1.863883691839873791e-03
2.458739114328036550e+06 9.989032149314880371e-01 1.858836156316101551e-03
2.458739115716911852e+06 1.003483295440673828e+00 1.860074931755661964e-03
2.458739117105787154e+06 1.000546932220458984e+00 1.858190284110605717e-03
2.458739118494662922e+06 1.003614902496337891e+00 1.860547112300992012e-03
2.458739119883538689e+06 9.985488057136535645e-01 1.858956879004836082e-03
2.458739121272413991e+06 9.984359741210937500e-01 1.859367475844919682e-03
2.458739122661289759e+06 1.001867651939392090e+00 1.859992509707808495e-03
2.458739126827916130e+06 1.001891493797302246e+00 1.859436277300119400e-03
2.458739128216791898e+06 9.968234896659851074e-01 1.859000185504555702e-03
2.458739129605667200e+06 1.002336502075195312e+00 1.863946672528982162e-03
2.458739130994542968e+06 9.995160102844238281e-01 1.861827564425766468e-03
2.458739132383418735e+06 9.995148181915283203e-01 1.859966898337006569e-03
2.458739133772294037e+06 1.000296831130981445e+00 1.858059549704194069e-03
2.458739135161169805e+06 1.002907395362854004e+00 1.860739430412650108e-03
2.458739136550045107e+06 1.000161886215209961e+00 1.858923234976828098e-03
2.458739137938920874e+06 1.001464962959289551e+00 1.859117648564279079e-03
2.458739142105547711e+06 9.986507296562194824e-01 1.856226124800741673e-03
2.458739143494423479e+06 9.974972605705261230e-01 1.858414150774478912e-03
2.458739144883298781e+06 9.987367987632751465e-01 1.857615192420780659e-03
2.458739146272174548e+06 1.000203847885131836e+00 1.858258037827908993e-03
2.458739147661050316e+06 9.995858073234558105e-01 1.865740749053657055e-03
2.458739149049926084e+06 9.994206428527832031e-01 1.857204129919409752e-03
2.458739150438801385e+06 1.001872658729553223e+00 1.860166084952652454e-03
2.458739151827677153e+06 1.001170396804809570e+00 1.859618700109422207e-03
2.458739153216552921e+06 1.001304388046264648e+00 1.859602634795010090e-03
2.458739154605428223e+06 1.000608086585998535e+00 1.863185781985521317e-03
2.458739155994303990e+06 9.991939067840576172e-01 1.858425093814730644e-03
2.458739157383179758e+06 1.001951336860656738e+00 1.859592157416045666e-03
2.458739158772055060e+06 9.997147917747497559e-01 1.857816707342863083e-03
2.458739160160930827e+06 1.000297427177429199e+00 1.860913354903459549e-03
2.458739161549806595e+06 1.000934481620788574e+00 1.859426731243729591e-03
2.458739162938682362e+06 1.001511693000793457e+00 1.860633958131074905e-03
2.458739164327558130e+06 9.994611144065856934e-01 1.861280994489789009e-03
2.458739165716433898e+06 1.001586914062500000e+00 1.860547461546957493e-03
2.458739167105309200e+06 9.980428814888000488e-01 1.857433351688086987e-03
2.458739168494184967e+06 1.000540971755981445e+00 1.860512304119765759e-03
2.458739169883060735e+06 1.001488208770751953e+00 1.859621726907789707e-03
2.458739171271936502e+06 1.000442981719970703e+00 1.861496712081134319e-03
2.458739172660812270e+06 1.002184391021728516e+00 1.860927441157400608e-03
2.458739174049688037e+06 9.989023804664611816e-01 1.856223447248339653e-03
2.458739175438563805e+06 1.000050663948059082e+00 1.860516844317317009e-03
2.458739176827439573e+06 1.000418186187744141e+00 1.862176111899316311e-03
2.458739178216315340e+06 1.000356078147888184e+00 1.859417068772017956e-03
2.458739179605191108e+06 1.001504182815551758e+00 1.858050120063126087e-03
2.458739180994066875e+06 9.986084103584289551e-01 1.856980845332145691e-03
2.458739182382942643e+06 1.000666379928588867e+00 1.865279744379222393e-03
2.458739183771817945e+06 1.000781178474426270e+00 1.861340831965208054e-03
2.458739185160694178e+06 9.990109205245971680e-01 1.859948388300836086e-03
2.458739186549569946e+06 9.994755387306213379e-01 1.860343967564404011e-03
2.458739187938445248e+06 1.000974178314208984e+00 1.859858864918351173e-03
2.458739189327321481e+06 9.973443150520324707e-01 1.858780859038233757e-03
2.458739190716197249e+06 1.001589894294738770e+00 1.862497651018202305e-03
2.458739192105072550e+06 9.990134835243225098e-01 1.857371069490909576e-03
2.458739193493948784e+06 1.001823902130126953e+00 1.859595067799091339e-03
2.458739194882824551e+06 1.001747488975524902e+00 1.859920797869563103e-03
